beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.989207811472756,-0.8567089264050336,-1.559974734948448,-1.029019305459066,3.0905155915748104,32.55113119442251,1.5395234684665035e-08,0.42455703405859685,0.21014138036650443,0.35735724708041333,21.988412093643436
-17.987389621541183,-0.7529526587330608,-1.4909021366489594,-0.9637582958790951,3.0941800914023405,44.28193485695665,1.5423251607688342e-08,0.47097387258028206,0.2251694302894592,0.3814565619755485,22.069136442815775
-18.009205527995423,-0.5777466846786018,-1.4395105177116714,-0.8922448010098584,3.0842140060817163,42.34880435013637,1.5090423071754498e-08,0.5611614166238132,0.23704375901134728,0.4097349462042695,21.850285899071984
-17.799639990727634,-1.2977220419484379,-1.4264834295696063,-1.1292401341267286,3.2638053456943896,36.61265485505124,1.8608637343148034e-08,0.273153316659873,0.24015195033852227,0.32327881165244443,26.148853483182013
-17.96738634635132,-0.6489111977914723,-1.3838369724459605,-0.8780486715798852,3.1054894573463803,45.08287256947929,1.5734873492347252e-08,0.522614490908132,0.25061510263206516,0.4155930795600549,22.32014105912432
-17.83505844643933,-1.1500670394044947,-1.393697399364356,-1.0486675111854697,3.219833777828,44.078286245879944,1.7961083516971853e-08,0.31661554295010447,0.2481560741868922,0.3504043480475214,25.023960298582146
-17.884753007660958,-1.1011602039771047,-1.4714051524155416,-1.0672024684593875,3.1752979522219724,41.32738767566996,1.7090330389772993e-08,0.33248510929072694,0.22960263171810638,0.34396943804106384,23.933949979683156
-17.926960203530665,-0.6943817543879564,-1.3150537443702341,-0.8569817659631136,3.145888515683192,42.319037499638675,1.638400630061011e-08,0.49938309397236846,0.2684598946435414,0.42444121390592265,23.240315687320045
-17.873936807120817,-0.8473206942137961,-1.322588420722557,-0.9156806975729638,3.094974102791695,39.28509217592921,1.7276186145188893e-08,0.42856164275747033,0.2664447375357167,0.40024408816398316,22.086666547134836
-17.809226778411936,-0.9375691675941359,-1.2327363665126843,-0.9052618570062202,3.1771434132285377,45.6941555534654,1.8431092689086777e-08,0.3915785411944813,0.2914938513617488,0.40443596684441935,23.97815993242844
-17.79478442522075,-0.9615667959283114,-1.2134098204802652,-0.8880340194133396,3.1613140630622154,41.71782732409014,1.8699212519659086e-08,0.382293440687234,0.29718221182199234,0.4114638881189858,23.601589537851268
-17.836336484212314,-0.8678174852418171,-1.2379794711580963,-0.8792845804956259,3.175018944611055,40.88277687284184,1.7938143236188643e-08,0.4198669157239049,0.2899695182066984,0.4150797616401433,23.927273156964993
-17.996072877893265,-0.756478889081039,-1.5140829069476336,-0.9782509824952142,3.0882449075606555,40.32367148691737,1.5289907329305985e-08,0.4693160348943021,0.22000986187110214,0.37596809891785576,21.938540001115776
-17.78895574530879,-0.8888026239704191,-1.1577056592537904,-0.8500629678789903,3.2031974644680297,46.09567985615202,1.8808522501018036e-08,0.411147756605128,0.31420625072770014,0.4273880193843355,24.6110976320783
-17.97654978309421,-1.0666542899065534,-1.6839985645417923,-1.188518189462863,3.147846040349202,38.23902073261139,1.559134657865111e-08,0.3441580464006341,0.185630235605312,0.3046723965052715,23.285853734908088
-17.91455340719226,-0.7229780236823661,-1.3062795893961923,-0.8519694050408233,3.146450502651938,38.109999574895475,1.6588545544664573e-08,0.4853048524848975,0.2708257674525994,0.42657400715978067,23.25338011256039
-17.91460286261042,-0.7280328449208233,-1.3071083299106738,-0.8503396398427688,3.1459660403899754,38.09396601975723,1.65877251714941e-08,0.4828579128408598,0.27060141614409583,0.42726978945792415,23.242117455819145
-17.96009811300026,-0.6561601471467178,-1.3472504419535785,-0.8408333617654056,3.1581320785466356,37.057991495321325,1.584997184444736e-08,0.5188397827943969,0.25995403762644337,0.4313509022532125,23.52660900211557
-17.951231819785896,-0.6231147039783346,-1.3514886656576723,-0.8818376989415588,3.1585084468291704,37.29762983349395,1.5991127179858455e-08,0.5362715066096508,0.2588546256847614,0.41402136552441143,23.535465338056998
-17.951488571051616,-0.6331038613414824,-1.3490160051045947,-0.8763070927265385,3.1574533448161017,37.58989598609428,1.5987021964746876e-08,0.5309412727355014,0.25949547728439265,0.4163174983121011,23.510646116907882
-17.97616431649696,-0.5947597565329225,-1.3503011677010703,-0.838225156368114,3.154919474016882,38.269893630845495,1.5597357680428388e-08,0.551695091089486,0.25916219760819076,0.43247742246402476,23.451148588599928
-17.97737275009925,-0.45312057544489176,-1.2781576609358365,-0.7700655388444627,3.2012468685362085,35.77806476254541,1.55785206932169e-08,0.6356414862506151,0.2785500115819633,0.4629827239641374,24.56313811518525
-17.979256867578204,-0.4582031169826886,-1.3026508093441105,-0.8019868501190511,3.204036016589029,35.15423355707258,1.554919656380974e-08,0.6324190081200557,0.27181031987683413,0.44843710110383056,24.63174397550552
-18.007540939665695,-0.4930551576013727,-1.359426201207285,-0.8284444970907124,3.219805765118357,35.76883510146249,1.511556333217745e-08,0.6107575802136499,0.2568080908577374,0.43672809005872665,25.02325931946639
-17.849387746542515,-0.9844381020390274,-1.3089195024272462,-0.943950049722637,3.2395777120614424,41.75030382443955,1.770554894920271e-08,0.37364912064072353,0.27011175386151953,0.38908787943934803,25.52294144098801
-17.84841809568612,-0.9625617741793541,-1.2971890433200035,-0.9494891715021492,3.238855574263802,41.49451559416413,1.7722725476175464e-08,0.381913256197248,0.27329894580962594,0.3869386322583769,25.5045170135549
-17.765464704706076,-1.1235483926878682,-1.2359666484385492,-0.9577641235195632,3.223409911657832,41.37480612756066,1.9255584686440973e-08,0.3251240774673968,0.29055376323450033,0.38374994495535175,25.11360953285036
-17.763478889925324,-1.1227991066016318,-1.2394833807132999,-0.9576969006403345,3.2237324466477437,41.36013154096903,1.929386070308481e-08,0.3253677797048896,0.2895337580316266,0.3837757425986417,25.121710857057714
-18.00677493957181,-0.522743233879273,-1.3718085163809508,-0.8346964915587789,3.1904895453714617,37.12904887039252,1.5127146290816382e-08,0.5928918739992455,0.2536478182613528,0.4340061859862471,24.30032064122193
-17.916838646677224,-0.9311560010287001,-1.447325241066973,-1.0064253677055701,3.1565291309502976,35.62736686415129,1.6550680027753754e-08,0.39409786940361125,0.23519854691317946,0.3655232582676794,23.4889272897392
-17.963815660972863,-0.7692712415661073,-1.4245135354931455,-0.9447535501815353,3.190898941977577,40.370120257083066,1.5791158202752946e-08,0.4633506159701751,0.24062549050179555,0.38877537271612767,24.310271146732575
-17.85308199051871,-0.9478473862764928,-1.3440883458321724,-0.9624092105983286,3.118957594428734,40.991862855456695,1.7640261000708204e-08,0.3875744241621189,0.26077733827245053,0.3819715266961195,22.622785230476467
-17.846953509194364,-0.8337257779484678,-1.262078532505503,-0.8901000290209992,3.12447608411366,42.22020831677839,1.7748700957531396e-08,0.43442768624286326,0.28306505469593773,0.4106146773138322,22.747973946027763
-17.847843770306323,-0.8012645489570915,-1.2564343215995561,-0.8916352305697224,3.1261549470105687,42.71234937553639,1.77329070106926e-08,0.44876112475026436,0.2846672508778832,0.40998478465509736,22.786196751913064
-17.826540524376483,-1.126007964568078,-1.3668288780612987,-0.9906861509025259,3.1447826491841266,42.42701193134771,1.8114728063698734e-08,0.32432539404116284,0.25491404271023177,0.37132182078986276,23.21462920630091
-18.011118120529986,-0.7654893234213209,-1.5181722135854314,-0.9520488937037199,3.116592026083305,41.146489427286795,1.5061588824117117e-08,0.4651062878832426,0.21911201112726164,0.3859494434151731,22.56933273354347
-17.862686944330445,-0.9859900300955764,-1.3269222683383985,-0.9224736894401986,3.1759824322154406,40.38234823047989,1.747163821197603e-08,0.3730696938177628,0.26529250524822756,0.3975344470328918,23.95033789757005
-17.81608063423976,-1.1557636381000205,-1.336383654542489,-1.0346375053473689,3.297039407044786,34.34936314674955,1.8305200553139767e-08,0.31481703880297857,0.26279430724317077,0.35535517193012534,27.032488138337076
-17.67469402920187,-1.472649345409923,-1.327812604231565,-1.1405749445531275,3.2365874943241226,38.0548202742712,2.1085209175750357e-08,0.22931713937284803,0.26505641092583765,0.3196351964614811,25.446736280575504
-17.842187457725025,-1.240316201650736,-1.4751401517601535,-1.113813916492303,3.189251113553686,32.21071543428321,1.7833494083502206e-08,0.2892927286369378,0.2287466655507313,0.32830444454966984,24.2702449781307
-17.957743711948662,-0.7707619718814367,-1.4176221418418729,-0.942418042262317,3.172017944188305,45.79055061551291,1.5887332999138292e-08,0.4626603997512636,0.24228946243684366,0.3896844218103745,23.855575036959372
-17.909177871980667,-0.7604430033883278,-1.312138734059835,-0.8720048422630811,3.148692603161432,47.15082885595789,1.667795795983424e-08,0.4674592950815972,0.26924359970357414,0.41811245887849413,23.30557501920623
-17.922229211338816,-0.8740142819717803,-1.392124908955462,-0.9347952267623789,3.1396196476482126,44.29881127476028,1.6461702551749976e-08,0.4172731306730574,0.24854660420534128,0.39266626484178013,23.095080919609305
-17.908673484807704,-0.9269193591471175,-1.4098398853475154,-0.966996581066035,3.135538431069991,41.89974801220621,1.668637222974692e-08,0.3957710628004826,0.24418237720005698,0.3802232947546488,23.001016970721942
-17.787951931157753,-1.1820071298400203,-1.382024298419672,-1.0688768476854995,3.1281704094730207,47.59227629735008,1.882741224137282e-08,0.3066626088087704,0.2510697981020334,0.3433939846576283,22.832167787014857
-17.681601997706483,-1.423599539495914,-1.355184104875414,-1.146743495727389,3.1354263239697158,39.59582398557859,2.0940055151793054e-08,0.24084552177548013,0.2578998094685598,0.31766957913336075,22.99843853793898
-17.682430716195917,-1.4712495443896108,-1.3571221872251467,-1.1328050988109992,3.133661291054601,39.40448018222083,2.0922708929479327e-08,0.22963836251030348,0.2574004624439592,0.3221283859376469,22.957881339847184
-18.05931111944937,-0.6774191705154242,-1.5332582330454227,-0.9617050553857571,3.2607740152101017,38.57067780657495,1.4352938826321006e-08,0.5079261730963196,0.21583129178220797,0.3822405886572702,26.06970768562933
-18.126728463142694,-0.3803374614051334,-1.5765740368145469,-0.9038022765923309,3.116984158954781,51.16969012393701,1.3417198763531705e-08,0.6836306713150437,0.20668197147796466,0.40502670467010343,22.57818464624511
-18.054485769455084,-0.8873331745093347,-1.6660008404044835,-1.0935184973261285,3.2162572297889205,42.1389116316302,1.4422364145628398e-08,0.4117523615639202,0.1890014030501119,0.33503559558434454,24.93462076125343
-17.9403852614179,-1.0363159143970249,-1.5435431213401725,-1.0948292780988476,3.1857809067244873,34.43944391523773,1.6165519945097548e-08,0.3547592408416793,0.21362286722269816,0.33459672506183435,24.186168174583596
-17.758694962596472,-1.1971024621809603,-1.2968158916664267,-1.0176368521400396,3.1936366385537442,41.60642375690171,1.9386382262335595e-08,0.30206819912611677,0.2734009467929098,0.36144808699327113,24.376916478539574
-17.77756051784052,-1.2841219331777403,-1.3885010350794487,-1.1003375759922602,3.211444494902063,40.47385684635318,1.9024075699642226e-08,0.2768936080110272,0.24944893973888618,0.3327587333761581,24.81490535236238
-17.82617316382345,-1.1763880521286938,-1.4031629364269895,-1.0652512985622489,3.204065441216163,30.967775465970703,1.81213839226934e-08,0.3083906202073037,0.2458182256206906,0.34464123603698704,24.632468766050952
-17.82057123463548,-1.178194521366647,-1.4028488226514557,-1.0758214465214497,3.215541507290686,34.151883594317205,1.8223183503017116e-08,0.3078340249261155,0.24589545264003568,0.3410175125650917,24.916780877154412
-17.753630618316222,-1.251261923213227,-1.310152539674403,-1.04607839320892,3.2382221196244694,47.14502374827614,1.9484810603593456e-08,0.286143477832714,0.269778901260113,0.3513127617317475,25.488366174880635
-17.9381702809173,-0.836587689409818,-1.3918975445106472,-0.9427162886146947,3.244943837119678,33.11701525228054,1.620136594099352e-08,0.4331861700705487,0.24860312129076143,0.38956821718265566,25.660268865148513
-17.91376045824913,-0.7920246033022107,-1.341253528813782,-0.9054393880958502,3.186803119068243,43.68365093316024,1.6601704630874514e-08,0.4529268691428323,0.26151764312762804,0.4043641732595251,24.210904214828716
-18.047494725004015,-0.7812034126135703,-1.610867538390322,-1.0576744268292304,3.2068708698562376,54.905607858260545,1.4523544801594186e-08,0.45785469152820446,0.19971427909443087,0.34726245626093794,24.701670424172562
-17.936595429441425,-0.8163969626560753,-1.3976223482079901,-0.9247373829628145,3.1454946538176625,44.37864574392972,1.622690078757478e-08,0.4420214084562238,0.2471839832420261,0.39663556865655,23.2311640155935
-17.908202912763,-0.8596672432418815,-1.3867052323550755,-0.9591163589098128,3.1395189787791193,42.313844028066825,1.6694226217834467e-08,0.423302915790765,0.2498973032902105,0.3832313753918536,23.092756080952917
-17.886872280234957,-0.8683512138163989,-1.3202860144524504,-0.9054200836972264,3.185387086087916,36.00734957944886,1.705414967323907e-08,0.419642880545768,0.2670589083340906,0.40437197934206054,24.17664503776384
-17.912395547910418,-1.0697069745469194,-1.498793357106289,-1.078353839961753,3.2109207188589415,46.18713479188932,1.6624379940527417e-08,0.34310904237239953,0.22339956107321424,0.3401550146062644,24.801911302709506
-17.892815640126678,-0.8388977268354252,-1.336854778788177,-0.9096240318654921,3.1423636610541594,42.13393178768929,1.6953091334599947e-08,0.43218664871577545,0.2626705276334768,0.4026755887676155,23.158541159319167
-17.92463871112763,-0.568408652772857,-1.2763137323421414,-0.8157472658562019,3.102994213811329,37.17910329639757,1.6422085830335804e-08,0.5664261024826283,0.27906411174942797,0.4423086816609092,22.264516298967784
-18.02898398598576,-0.4362524364812996,-1.3738577459328032,-0.8108346488926937,3.1783760784420725,39.895568224840204,1.4794890001188838e-08,0.6464545166328163,0.2531285678697416,0.44448692084014985,24.00773520051892
-17.898266725755235,-0.7902730156720659,-1.3010626616197862,-0.8924754401496342,3.2366602898847483,45.786897207465834,1.686092999993901e-08,0.4537209054532602,0.27224233778111673,0.409640456185708,25.44858875743437
-17.974091540447937,-0.9636970848817255,-1.5548369570414686,-1.0436831969956595,3.1690098747982285,37.887900145566576,1.562972103926679e-08,0.3814799120267929,0.21122381838990426,0.3521552332678649,23.783923632134847
-17.857943739599456,-1.1748515905639463,-1.4931584408206542,-1.1093569062394228,3.164330062070066,44.51381061988602,1.7554706618491295e-08,0.308864814739731,0.22466195229221372,0.32977096654919097,23.672879359457582
-17.99747488193787,-0.9618489940621832,-1.6250514081539156,-1.112041891133389,3.1676448945290163,42.579387255766484,1.5268485837406696e-08,0.3821855734123683,0.19690155259868183,0.3288867241055589,23.75148119233479
-17.938321057024098,-0.9404701596090347,-1.510093378605595,-1.0541118886922591,3.122926929557036,31.907944176317308,1.6198923346259244e-08,0.39044422109555826,0.22088935065676368,0.3485017982957605,22.71276110064746
-17.977895737961003,-0.9858081371944376,-1.6036293415233196,-1.1072499889117857,3.1747790923943957,40.41183776177749,1.5570375446108613e-08,0.373137558718583,0.20116509467386454,0.33046649917033594,23.92153483566174
-18.077967703893073,-0.7406519298248908,-1.6499886016083627,-1.0490137579342445,3.1707554051004494,43.35722410844786,1.4087644449562432e-08,0.4768029720972946,0.19205209769330242,0.3502830426832593,23.825475445965253
-18.05977143091471,-0.718128473504259,-1.626847454257432,-1.056604303132869,3.169850793941388,43.6079087023035,1.4346333524382625e-08,0.4876640786879131,0.1965482257230194,0.34763426895154265,23.80393240051564
-17.741175781646987,-0.8931017097042871,-1.070872125623863,-0.78464622417802,3.1494876178976177,36.60146594341849,1.972900830170041e-08,0.40938399115614704,0.3427095013102204,0.45628109445478854,23.324110661860022
-17.738524281515815,-0.8882279329285532,-1.072487672626053,-0.7857372686654772,3.149232461507157,36.60023459319346,1.9781389183068736e-08,0.4113841074455826,0.3421562849965593,0.45578354295671847,23.318160125163853
-17.96321820975607,-0.6021612312980278,-1.3759746139990543,-0.8919118204211974,3.1261307014369146,42.78601141898554,1.5800595468307897e-08,0.547626808014329,0.2525932948388408,0.4098714027052737,22.78564429419877
-17.952061859479137,-0.6759874372309411,-1.3982957746405074,-0.9277732993113864,3.107891189099124,46.10270527478783,1.5977859416706286e-08,0.5086539087417616,0.24701757905079516,0.39543324225389703,22.37381247700654
-17.93526865559172,-1.027152773833166,-1.551347604538793,-1.115381111973491,3.181044756750869,29.398213684580174,1.624844450386085e-08,0.3580248885769822,0.2119621401325134,0.3277903302717307,24.07188968846222
-17.92507487605586,-1.016471570956077,-1.5395287808370612,-1.1248459098934327,3.179610967348555,29.72217628168368,1.6414924654288708e-08,0.3618695211449792,0.21448214571527502,0.32470249694607556,24.037400399230375
-17.946251291018903,-0.9954105175423908,-1.5574242252274344,-1.0974881793518352,3.181451413671018,29.589329997940396,1.6070970113762586e-08,0.3695716977337354,0.21067803207670388,0.33370824712132,24.081680679637323
-17.897456586043752,-1.0659182913846372,-1.486369751148622,-1.0802718077427698,3.2189462439050103,31.85092435418064,1.6874595243535337e-08,0.34441143945110736,0.2261923012220861,0.33950323349508754,25.001760537907202
-17.89942788352842,-0.890354762757956,-1.3791227989895596,-0.9456061203016878,3.1512924851054183,47.53666667470143,1.6841363162297718e-08,0.4105100932237443,0.2517993348415494,0.3884440557054594,23.366245596887953
-17.70912967548285,-1.096510738377167,-1.1510408989386909,-0.9177506190071927,3.171423630593958,35.75717335982946,2.0371485663225107e-08,0.33403458669849645,0.3163073539756706,0.39941647119352125,23.84140155657715
-17.82119822141325,-1.2440101587976782,-1.4241326304889346,-1.1106798827345654,3.2718482045786033,42.01879179219744,1.8211761389043226e-08,0.28822606501220455,0.24071716341349542,0.32933497577802884,26.360013046734892
-17.815956526891064,-1.4104859246606054,-1.535746242728852,-1.2063528324688546,3.2290760042743982,33.07291600402434,1.830747250402776e-08,0.24402467673065834,0.2152949689031868,0.29928684056353194,25.25630946413641
-18.01339458657411,-0.8186689492110203,-1.544229190171521,-1.0117396106363452,3.185345877864108,42.721298426345626,1.50273406258091e-08,0.4410182817359293,0.21347635749545874,0.3635859311492329,24.175648781691315
-17.79612986861445,-0.9042234644988536,-1.187349028297055,-0.8658919466333911,3.193021690758477,48.3479433239062,1.867407070494407e-08,0.40485614824095173,0.30502881595484843,0.4206761645504241,24.361930555748028
-17.870232566816103,-1.023673545193011,-1.4053944206252278,-1.0080798676300644,3.144569618334894,47.355602719712486,1.7340299963403493e-08,0.3592727084898555,0.24527029770818656,0.36491900007488165,23.209684300853876
-17.794051922457264,-0.9330895244196828,-1.2065083934089347,-0.8893293971184354,3.166811407486923,43.56261675142256,1.8712914762357415e-08,0.39333660815016835,0.2992402868423245,0.41093123204175114,23.731692888323522
-17.81599847297021,-0.8020908165815108,-1.1787814424046617,-0.8290842326714266,3.134188540569866,45.36530694131904,1.830670459344266e-08,0.4483904811082931,0.3076534036710618,0.4364487889093859,22.9699890632703
-17.71614318319734,-0.8904785243557637,-1.0480632917236763,-0.8025885782966021,3.165453834124021,47.48583796464275,2.0229109951559397e-08,0.4104592909824389,0.3506161331500059,0.4481673450322911,23.699497233128437
-17.79271455336379,-0.8559702632977907,-1.1491046098461208,-0.8300339807468169,3.188174168864465,37.69169666242249,1.873795757822083e-08,0.42487075452918077,0.31692040979017694,0.4360344692928857,24.244121336079072
-17.910425373052256,-0.8053403778024544,-1.3460893719379208,-0.9031381485390712,3.139571433120506,46.2741629040323,1.665716516162304e-08,0.44693577364961584,0.26025603775269945,0.40529578360853985,23.093967428033867
-17.912368223888524,-0.8385263728536831,-1.3732915195743765,-0.9393533754195844,3.153287735031459,49.4493629742917,1.6624834191654828e-08,0.43234717275240714,0.2532719365226649,0.39088050660157275,23.412913638407982
-17.88933717772082,-0.8861797215526439,-1.3445328622360564,-0.9249040165665526,3.1722251623210544,42.88240491117433,1.7012164708160836e-08,0.41222757255686576,0.2606614442281375,0.39656948134871006,23.860518856881065
-17.924469625530406,-0.8628191076530878,-1.3941302361310781,-0.9423633038272173,3.172460612567215,43.57095606871174,1.6424862803292555e-08,0.4219708227863692,0.24804868635647592,0.38970575310962274,23.866137483346968
-17.836465039347694,-1.020571245582313,-1.3272535498012659,-0.977371558320934,3.1917782895818756,39.06694902824157,1.7935837343976775e-08,0.36038901073024215,0.2652046333149761,0.37629887977982707,24.331657727166334
-17.77698924544104,-1.081143564877436,-1.277741938218139,-0.9769055514691939,3.1405131416884977,38.34735570885463,1.9034946733880305e-08,0.33920739809609113,0.27866583522338423,0.37647427850143544,23.115725458283585
-17.915346486456016,-0.7735077365982365,-1.2990407878552594,-0.8604571450242758,3.2446598757831877,32.8214063314255,1.6575394728686216e-08,0.46139178560477784,0.27279333425642377,0.4229686800871569,25.652983375354523
-17.91497783852557,-0.7566713628188392,-1.3157185446344613,-0.8961511226654127,3.241003066767462,32.19229583686393,1.6581506340096524e-08,0.46922571257547246,0.2682814817456898,0.408137511788517,25.559346624668816
-17.91785987188732,-0.8560039020804382,-1.3771023512470764,-0.9210920924256304,3.146373381901451,37.344778710109054,1.653378668348788e-08,0.4248564626345982,0.2523085965342648,0.3980840590218166,23.25158686358399
-17.904795786243653,-1.05835315316429,-1.4972803003536237,-1.0864937875504839,3.1844697676466263,42.81283434868089,1.6751202566397747e-08,0.3470268400552031,0.22373783313551757,0.3373974092232424,24.15447752431108
-17.81805991591489,-1.0509766116003194,-1.2886577449189,-0.9428571936308074,3.2171436351069596,38.84098060147711,1.826900523730447e-08,0.3495961626717729,0.2756405147786414,0.38951332893384216,24.95673274033961
-17.851438048264185,-0.8691720831414061,-1.249079749959181,-0.8636913990661893,3.190371590399986,38.72174847199509,1.76692844210252e-08,0.4192985499222285,0.2867685742631632,0.42160290175158194,24.297454466636943
-17.82396871564059,-0.809117984320774,-1.193419453072161,-0.8303451598752656,3.129632207808477,40.60046298148493,1.8161375638189725e-08,0.44525061110230074,0.3031827702829501,0.4358988055757109,22.865568218280536
-17.819559843443457,-0.7944905297599251,-1.1636041682568825,-0.8292539883746927,3.2375630683228245,32.19618894679108,1.8241623593803502e-08,0.4518113607389114,0.31235835759381647,0.4363747055265012,25.47157356817875
-17.823059819665723,-0.8098883647322153,-1.169552803923635,-0.830652981147726,3.2369137115520283,32.42213943923661,1.8177889943161115e-08,0.4449077308444002,0.31050576718274153,0.43576464730015946,25.45503879848276
-17.8257344566585,-0.8329851939604976,-1.1740173332953598,-0.8266601131763295,3.236394376451364,32.56429372716524,1.8129335647771e-08,0.43474953559475366,0.3091225949690023,0.4375080763281049,25.441822535477623
-17.902212709982027,-0.865795097891006,-1.3884262344648202,-0.9610910057467899,3.1257838154008604,41.50710176517827,1.679452813263149e-08,0.42071690848087956,0.24946759937076432,0.3824753754307232,22.777741643109515
-17.92288234408138,-0.8703117240411732,-1.4178844507354766,-0.9714201485387581,3.141036112448676,41.356657433160514,1.6450954385186924e-08,0.4188209723306912,0.24222591609077024,0.37854506597135307,23.12781746840684
-17.920483564826135,-0.859541031514898,-1.419208894212591,-0.971981327099259,3.1405302229551415,41.250172669557465,1.649046396172607e-08,0.4233563449544267,0.24190531391281278,0.37833269419096494,23.116120307526053
-17.990059383181364,-0.9255369330171114,-1.5805111947360984,-1.0748518697027227,3.19446314561027,47.21024312866404,1.5382130118890845e-08,0.39631856541296273,0.20586983172704082,0.3413483155836089,24.39707250042518
-17.865936235760564,-0.9238000061392566,-1.319479513734351,-0.9247980510923719,3.192406469155234,30.56856043469909,1.7414959899707836e-08,0.39700753995740873,0.26727437841214396,0.3966115062484017,24.346947179294464
-17.856182519619946,-0.8302225216906378,-1.2620766856177015,-0.8675844931296015,3.164322801776956,35.224759989046774,1.7585651560948685e-08,0.43595226669202825,0.28306557748581707,0.41996475280063983,23.67270748803859
-17.86967764013949,-0.8262500257184521,-1.2871139008881733,-0.8851571612982703,3.158538182483271,36.924009123645604,1.734992522884495e-08,0.43768752969619995,0.2760663893994167,0.41264931568044827,23.53616519091862
-17.66660318950724,-0.9930102314285084,-1.0085310734209993,-0.8153883325486203,3.1941551287042134,44.48001845046247,2.1256498224833086e-08,0.3704598410204784,0.36475438364956064,0.44246746947440263,24.389558946846925
-17.72449356530165,-1.1000028098948085,-1.1755107401900284,-0.9239685598884166,3.159881981741434,36.78901208073951,2.006089247141858e-08,0.3328701483666637,0.3086612936953643,0.3969406284873521,23.567814332526027
-17.69970868633214,-0.877695288044507,-1.032366791342889,-0.7916605683870092,3.0993765853634185,37.204906198354806,2.0564312090289895e-08,0.4157399692644615,0.3561629987202885,0.4530917803521311,22.184117066384786
-18.016080179863163,-0.9290890653392929,-1.6496112002166765,-1.1031396034793577,3.152871958192946,41.20414882867322,1.4987037443873146e-08,0.39491328677232773,0.19212459210113286,0.33182763934339876,23.40318111461422
-18.04404258073918,-0.8703275977215034,-1.6540629702233773,-1.101066645448111,3.216544267438912,45.90432404105093,1.4573768813876173e-08,0.41881432415322656,0.19127119856972807,0.3325162175636639,24.9417789634878
-17.83485915674314,-1.1381100786710865,-1.4003124930388127,-1.0465812093552935,3.1963918909708724,31.219422069431165,1.796466333254754e-08,0.3204240261322275,0.24651991614605925,0.3511361604054416,24.444173649282238
-17.65664459499386,-1.2392057683355298,-1.131384673536999,-0.9773172352356313,3.2645948334624983,46.38911962436959,2.1469240620857835e-08,0.28961414734465635,0.3225862703568205,0.37631932205121127,26.169505834473714
-17.841327666149443,-0.7440948362926835,-1.2078695825455723,-0.8139653533628309,3.0728012807810976,37.21156527503474,1.784883376499788e-08,0.47516420673749904,0.2988332413104575,0.44309753965591303,21.60233219346177
-17.79327966352566,-1.0917230738509447,-1.3364794602782233,-1.003869452267311,3.07450434608046,42.358649105354544,1.8727371559395833e-08,0.33563766668223666,0.2627691312472402,0.36645869975194734,21.63915372163935
-17.798781914143444,-1.115182274774151,-1.345285196490345,-1.0034726787824206,3.084873137106132,39.177782633030404,1.8624611831803048e-08,0.32785551366319937,0.2604654134444553,0.3666041296967814,21.8646928479123
-17.906065824895737,-0.5898827875658544,-1.231346131492309,-0.7968951698560325,3.1708169501650167,44.15585761774818,1.672994139578162e-08,0.5543922625928962,0.29189937814558903,0.45072622223166636,23.826941831513857
-17.949145787825373,-0.9306866580686687,-1.4863263266535904,-1.0088545173757013,3.1786053266285084,43.277161704051025,1.6024519999375663e-08,0.3942828798774647,0.22620212372181372,0.3646364251267321,24.013239561182314
-18.041710156692947,-0.591654957577131,-1.5017378069594889,-0.9317458723321504,3.16523594812766,44.177559070989204,1.460780069566326e-08,0.5534106552950552,0.22274273973170017,0.39386547092903323,23.6943340070783
-17.886293640490976,-1.1382500369671957,-1.5203496846447513,-1.1083328836815702,3.1714824024405686,32.36863482229461,1.7064020737659487e-08,0.3203791832696361,0.21863542013413825,0.3301088324194741,23.842802800948874
-17.959626273439177,-1.173945609863986,-1.6550788885229395,-1.1519985415143028,3.2005587312281136,30.39148937473791,1.5857452252843146e-08,0.30914476709734967,0.19107698133005,0.31600458957970057,24.546241117838214
-17.842236058186437,-0.9935742888855872,-1.3042741169185166,-0.9105992688993241,3.1547044014287184,41.997690379763924,1.7832627388522222e-08,0.37025093930642605,0.2713694460594931,0.40228307604840874,23.446105431719406
-17.837913461060435,-1.00671201016908,-1.2969263862638751,-0.9091604271646008,3.1533642662776593,41.8311761468474,1.7909877492676194e-08,0.36541849879543326,0.2733707391342742,0.4028623143435853,23.414705526432748
-17.87431949941902,-1.0140112897209943,-1.3884675183279542,-0.9690747182301958,3.128455607967436,36.265867350985246,1.7269575946725504e-08,0.3627609180312826,0.24945730059712357,0.37943395905314,22.838680415543738
-17.869599485544416,-1.1393971646125103,-1.4689932595915178,-1.0831528594464028,3.20197077002024,33.70612105563614,1.7351281258215027e-08,0.3200118781647224,0.23015707702046947,0.3385265147899833,24.58092584482447
-18.005904695630047,-1.0486429139191367,-1.6797894014983903,-1.1865873776255416,3.2665514078793167,35.42284428337136,1.5140316327973467e-08,0.3504129671425973,0.1864132302527971,0.30526122985521753,26.220758543609573
-18.026939391816327,-0.8602512593036051,-1.6232003306665617,-1.0944710348109414,3.2013717866103173,42.802911392543045,1.4825170492131666e-08,0.4230557722638879,0.19726637017855658,0.33471661356608695,24.566206686748703
